71.48129481974773,46.454228365348186,68.81451206881478
31.707934819747734,62.139428365348195,50.46571206881477
26.933294819747744,55.918228365348185,60.50171206881477
27.84409481974774,53.49422836534818,56.83371206881476
59.738894819747756,77.86102836534819,61.95811206881477
68.73769481974774,51.7286283653482,33.98835206881479
39.95577481974773,79.23062836534821,63.45451206881479
42.06845481974774,19.252748365348182,64.07691206881476
23.44505481974774,61.6866283653482,31.638152068814776
69.04369481974776,23.18870836534819,61.56091206881477
74.28049481974774,64.7766283653482,104.91651206881478
66.27369481974775,39.220108365348196,45.39635206881478
61.62849481974773,38.62338836534819,86.02051206881477
49.343894819747746,77.57142836534818,39.305632068814774
87.01689481974772,52.5838283653482,53.862912068814765
37.010854819747735,43.37110836534818,68.74571206881477
82.42769481974774,72.98142836534818,74.35971206881477
74.96089481974774,90.38142836534819,47.78275206881479
66.82769481974775,60.45942836534819,52.07291206881477
53.43929481974773,70.1874283653482,85.97251206881477
24.07713481974774,55.804628365348194,31.22215206881478
35.79337481974774,75.0642283653482,36.15603206881478
92.02969481974775,41.141428365348204,58.74291206881479
64.95569481974773,48.45638836534819,62.698512068814765
71.80169481974774,86.04422836534819,59.87451206881478
37.22937481974775,57.71382836534819,45.80075206881479
39.03677481974775,56.221028365348175,60.58691206881478
66.52529481974774,62.887428365348185,82.11331206881478
78.03849481974775,25.58778836534819,61.991312068814764
81.23249481974774,86.4154283653482,60.901712068814774
35.04021481974773,29.11878836534818,25.763152068814776
44.141734819747725,58.30102836534819,70.13451206881477
47.894934819747746,43.329468365348205,33.84699206881477
79.55169481974774,41.579548365348174,87.16291206881478
74.42009481974775,74.2422283653482,43.918192068814776
60.16649481974774,59.00062836534819,81.56731206881479
61.198894819747736,77.56222836534819,47.49835206881478
53.48409481974774,41.6412283653482,29.868632068814776
45.10013481974774,29.695588365348186,36.05863206881479
32.21737481974775,71.1950283653482,57.51371206881477
32.28585481974774,59.93382836534819,43.35803206881478
50.333294819747735,47.41442836534817,59.56291206881478
95.42649481974773,98.13182836534817,37.13935206881477
15.710134819747736,92.40022836534818,50.956512068814774
51.31169481974773,56.45102836534819,90.63771206881479
77.10609481974772,30.80326836534819,63.283312068814794
75.70649481974773,46.8525483653482,35.61699206881478
67.33249481974774,73.29822836534818,72.50971206881478
51.93569481974775,44.65490836534819,53.72771206881477
84.25969481974774,42.27990836534819,69.09091206881477
46.06957481974773,67.4914283653482,45.314592068814775
87.83809481974775,60.873428365348175,61.05051206881477
19.748494819747734,65.5530283653482,48.79391206881478
63.629294819747756,48.13422836534819,42.62711206881478
60.88489481974774,79.55702836534819,39.43343206881478
56.434094819747756,21.680908365348188,54.47331206881479
53.49209481974775,36.239268365348195,82.56451206881478
60.432094819747746,32.44570836534818,77.9973120688148
46.677494819747736,46.633668365348186,78.29051206881478
50.12569481974775,81.7698283653482,80.79491206881478
28.125374819747734,43.94146836534817,53.675712068814775
52.97729481974774,72.03902836534819,66.14931206881478
64.34329481974775,39.77722836534819,59.991312068814764
74.23769481974774,65.23742836534818,69.56731206881479
70.08009481974774,21.264508365348192,70.49931206881477
58.14449481974775,38.23978836534819,51.364912068814775
82.63369481974773,77.40022836534818,52.04971206881477
28.110094819747744,64.07822836534818,58.340912068814774
53.37249481974773,44.25038836534817,81.26491206881478
67.16769481974772,94.81182836534818,47.29615206881478
52.108094819747734,40.51474836534818,43.124672068814775
39.80181481974775,61.044628365348174,43.39183206881479
73.96089481974774,48.2279083653482,85.57091206881479
96.85809481974773,104.51222836534818,107.4153120688148
36.38781481974773,70.07822836534818,52.70371206881477
54.62369481974774,34.919308365348186,69.7473120688148
53.571294819747735,64.11582836534818,56.95491206881478
68.12089481974773,63.02742836534817,90.86251206881478
36.91201481974774,29.53370836534819,30.91431206881478
84.20809481974776,47.11182836534819,71.62451206881478
65.62969481974774,28.382948365348184,57.88411206881479
49.27577481974775,87.75222836534819,54.822112068814775
46.409134819747734,40.86110836534819,72.70571206881478
53.085294819747745,34.531588365348185,43.00175206881478
105.18609481974774,80.84262836534818,61.248512068814776
35.37789481974774,41.221268365348195,43.063512068814774
47.91669481974775,47.94158836534818,55.12651206881476
69.44489481974774,63.11622836534819,62.340912068814774
85.05729481974775,69.53142836534819,72.97131206881478
78.79049481974774,30.18606836534819,77.45171206881479
77.07449481974776,84.17262836534819,53.07171206881476
64.46689481974774,56.92502836534818,67.71891206881479
74.51329481974774,76.03302836534819,48.456512068814774
50.73289481974773,43.03766836534818,84.68451206881478
