-0.5093031948772707,0.4665634463344415,-18.041115974901786
0.07794750139500367,-0.8881715747723089,-18.032304685048352
0.6417869654721358,0.8370974482933309,-18.02349339519492
-1.1776141830512092,-0.20830336768719745,-18.01468210534149
1.1154026908132244,-0.7095278901538025,-18.00587081548806
-0.3730347873928514,1.3876708153531445,-17.997059525634626
-0.7113308519162178,-1.3696242698824406,-17.988248235781192
1.543114761643118,0.5635430360060982,-17.979436945927763
-1.6051574885667916,0.6625856773014808,-17.97062565607433
0.7736973406311162,-1.6533462771437,-17.9618143662209
0.571672712525549,1.8225826903924187,-17.953003076367466
-1.7228173603443024,-0.9984078752306756,-17.944191786514033
2.020813514106425,-0.44427018224879716,-17.935380496660603
-1.2331200515896399,1.7539863812312246,-17.92656920680717
-0.2848444017730053,-2.1981245892451806,-17.917757916953736
1.7484510681931917,1.4735964113116957,-17.908946627100306
-2.3525788095056193,0.09728651980049367,-17.900135337246876
1.7158153627122699,-1.7074654567122907,-17.891324047393443
-0.11478062471989171,2.4822368336304566,-17.88251275754001
-1.6322035799936574,-1.9559253899621507,-17.87370146768658
2.5852736155443283,0.34784490847955946,-17.864890177833146
-2.190228415518531,1.5239038840177526,-17.856078887979713
0.5984229503903669,-2.660050012112905,-17.847267598126283
1.3839512896265758,2.415179533576236,-17.83845630827285
-2.7051602501648957,-0.8630199022638055,-17.82964501841942
2.6273962824763393,-1.213923723822231,-17.820833728565987
-1.1381139277938466,2.7194650473551185,-17.812022438712553
-1.0156168268989412,-2.823673505149276,-17.803211148859123
2.7021153157583604,1.4201560800793582,-17.794399859005694
-3.001001352321005,0.7910543254619614,-17.78558856915226
1.705580182132806,-2.652569060014249,-17.776777279298827
0.5424884119709107,3.156584821355675,-17.767965989445397
-2.570602915071296,-1.9908193847287263,-17.759154699591964
3.2878637165965525,-0.27239278820078805,-17.750343409738534
-2.27232723334557,2.4563191562387456,-17.7415321198851
0.01654990939076712,-3.3925322221438328,-17.732720830031667
2.310148684117792,2.5466017518394484,-17.723909540178237
-3.468557476371647,-0.32146512729917387,-17.715098250324804
2.8102114607466397,-2.1328503072071743,-17.706286960471374
-0.6393070031405956,3.514196673102617,-17.69747567061794
-1.9255065484454599,-3.0598225063213405,-17.68866438076451
3.5280123120074136,0.9668819078616328,-17.679853090911077
-3.29222624491928,1.6895161529746145,-17.671041801057644
1.3008743866380263,-3.5088852949191924,-17.662230511204214
1.426583453263543,3.504366741615591,-17.65341922135078
-3.4560256240014424,-1.6378750390705508,-17.644607931497347
3.69336772285286,-1.13870474311556,-17.635796641643918
-1.9744099276182145,3.3689805073805847,-17.626985351790484
-0.8281518173139333,-3.856558583036447,-17.618174061937054
3.2476397212460197,2.3069711345754897,-17.609362772083625
-3.9914990921141484,0.4974528446402478,-17.60055148223019
2.632048108942481,-3.0922381165997743,-17.591740192376758
0.14937075615425421,4.09600249018965,-17.582928902523328
-2.9033551950991314,-2.9461594594931166,-17.574117612669895
4.168156689257058,0.2131206537379768,-17.56530632281646
-3.245884861958504,2.681911712580618,-17.55649503296303
0.5868626999054215,-4.206343333216019,-17.547683743109598
2.429163301358582,3.527896758320557,-17.538872453256168
-4.209254496732014,-0.9685396237245708,-17.530061163402735
3.7889915359533215,-2.146691133523096,-17.521249873549305
-1.3547080112738563,4.175906832065896,-17.51243858369587
-1.836389677331758,-4.026119884562239,-17.503627293842438
4.105653001219242,1.741827555693618,-17.49481600398901
-4.236416040072915,1.5004516274326927,-17.486004714135575
2.1262928954733087,-3.99819025891875,-17.477193424282145
1.1413501170188827,4.417225637159236,-17.468382134428712
-3.853566080236125,-2.5044662509473907,-17.45957084457528
4.566131906173418,-0.7618183460204134,-17.45075955472185
-2.872710573926663,3.6721807550456464,-17.441948264868415
-0.36482678397712903,-4.680979965956102,-17.433136975014982
3.454786900022919,3.227422920299336,-17.424325685161552
-4.759898981393814,-0.046441870825954606,-17.415514395308122
3.5650677526979617,-3.202485867392899,-17.40670310545469
-0.468619773167749,4.801321973629245,-17.39789181560126
-2.9167210580137137,-3.8822098800066436,-17.389080525747826
4.804003091447186,0.8981828315064139,-17.380269235894392
-4.175546742605159,2.5992681744817796,-17.371457946040962
1.3314811879069097,-4.76703217445132,-17.36264665618753
2.2522224775816837,4.441939756826041,-17.353835366334096
-4.689846462079806,-1.7647710225543753,-17.345024076480666
4.6784444391034965,-1.877983136406716,-17.336212786627232
-2.194247415111301,4.572239327124336,-17.327401496773803
-1.479234788639929,-4.8823390396881825,-17.31859020692037
4.414365938041909,2.616077984492126,-17.30977891706694
-5.051151427513019,1.0589264526243147,-17.300967627213506
3.026437020346093,-4.216745780788852,-17.292156337360073
